Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4464	-48.42805	-92.52315	44.0951	0.5225852	0.1738087	0.2940008
4470	-50.35531	-93.89343	43.53812	0.8997271	0.1694471	0.2010732
4476	-50.2447	-94.56654	44.32184	0.5970745	0.03924113	0.1809904
4482	-50.20054	-94.74803	44.54749	0.5970745	0.04957405	0.7597827
4488	-54.76695	-99.5082	44.74125	0.2121683	0.1132588	0.4749682
4494	-47.00725	-91.47691	44.46965	0.5758022	0.006324828	0.8661644
4500	-57.21838	-99.89444	42.67606	0.6045524	0.5740282	1.268142
4506	-54.43379	-98.73613	44.30234	0.7772461	0.02082782	0.9809523
4512	-65.75997	-110.3113	44.55131	0.04884559	0.1370729	0.955197
4518	-59.90875	-104.0789	44.17013	0.6794821	0.1370729	0.587144
4524	-58.17515	-102.6283	44.45314	0.466538	0.1209128	0.4530217
4530	-52.46277	-96.72802	44.26525	1.088236	0.01280628	0.4915072
4536	-52.26967	-96.88765	44.61798	0.5179222	0.06348001	0.6563498
4542	-54.19049	-98.56472	44.37423	0.5147477	0.09541775	0.8133336
4548	-60.60924	-104.6914	44.08218	0.6385608	0.1615089	0.6875702
4554	-61.11221	-105.4718	44.35954	0.1396268	0.2349655	0.6875702
4560	-65.40887	-110.7197	45.31088	0.04195992	0.02636929	0.509856
4566	-53.9988	-98.06455	44.06575	0.8496827	0.1231697	0.509856
4572	-52.93677	-96.6742	43.73743	0.6700645	0.281547	0.6297729
4578	-52.17045	-97.22792	45.05747	0.2357129	0.02880678	0.6767666
4584	-54.95791	-99.50612	44.54821	0.6027842	0.05441169	0.7118672
4590	-59.78307	-104.5389	44.75581	0.5648102	0.02671069	0.6355689
4596	-54.26136	-98.32769	44.06633	0.2529241	0.2102022	0.9991415
4602	-56.56707	-99.97545	43.40839	0.1902845	0.36487	1.306189
4608	-48.52928	-92.09224	43.56297	0.6864256	0.36487	0.474025
4614	-54.56669	-97.42139	42.85469	0.4845943	0.7302629	1.025184
4620	-64.53679	-109.183	44.64626	0.05158726	0.06402097	1.157882
4626	-54.76704	-100.0993	45.33223	0.008436239	0.02423815	0.6043525
4632	-50.04139	-94.5864	44.54501	0.2557053	0.0455695	1.148209
4638	-47.74194	-91.71846	43.97652	0.3103152	0.3470385	0.4767753
4644	-47.09931	-91.94134	44.84203	0.1095795	0.1029778	0.6659857
4650	-47.41634	-92.01249	44.59615	0.1656667	0.1561526	0.6413255
4656	-46.36755	-91.39369	45.02615	0.2613391	0.02695507	0.6999285
4662	-49.74823	-94.0262	44.27797	1.069652	0.01234346	0.5365564
4668	-48.12807	-92.11517	43.9871	0.8752303	0.1315021	0.4032043
4674	-51.68794	-96.25346	44.56553	0.783085	0.01262526	0.5443903
4680	-46.90579	-91.57464	44.66885	0.5276683	0.03823227	0.3041264
4686	-53.43163	-97.80168	44.37005	0.8604575	0.03004176	0.3017404
4692	-51.98985	-96.7263	44.73645	0.185668	0.0841975	0.2697196
4698	-54.84165	-99.34618	44.50453	0.1021525	0.2157722	0.4653547
4704	-57.62043	-101.5015	43.88112	0.3204126	0.3744981	0.6319311
4710	-55.06651	-99.16339	44.09689	0.3837981	0.1905541	0.8898162
4716	-59.09762	-103.2935	44.19593	0.5986674	0.1285943	0.7584871
4722	-61.68389	-105.3372	43.65328	0.2936907	0.5228239	0.6027645
4728	-57.92223	-101.3352	43.41299	0.2660398	0.5228239	0.9794801
4734	-54.53482	-98.30259	43.76777	0.06710883	0.4471982	0.9504368
4740	-49.89131	-94.47251	44.58121	0.1240657	0.117947	0.9205777
4746	-51.95294	-95.9162	43.96326	0.6399551	0.2178324	0.4923335
4752	-50.56273	-94.32982	43.76708	0.6399551	0.2866572	0.41357
4758	-47.52713	-91.70276	44.17563	0.1852751	0.2866572	0.6991724
4764	-49.8251	-94.39052	44.56542	0.209496	0.1590496	0.5768624
4770	-57.86588	-101.2797	43.41378	0.6285431	0.2417109	1.174731
4776	-53.30175	-97.74746	44.4457	0.5972407	0.04590399	0.910005
4782	-58.44374	-103.3626	44.9189	0.03521105	0.04590399	1.003143
4788	-54.08302	-97.82876	43.74574	0.6014149	0.2083234	0.9764188
4794	-55.68924	-100.5498	44.86056	0.2255037	0.02544854	0.9624716
4800	-52.82047	-96.65916	43.83869	0.8304598	0.1915603	0.4274358
4806	-56.11649	-98.69613	42.57964	1.003221	0.7932602	0.4274358
4812	-53.62768	-97.31165	43.68397	0.3128992	0.2832599	1.121578
4818	-49.60634	-94.32191	44.71558	0.03646233	0.1555122	0.666763
4824	-55.91977	-100.9144	44.99461	0.2021073	0.03704205	0.7738263
4830	-57.90568	-100.8101	42.90446	0.5137044	0.9336648	0.4076051
4836	-49.70796	-93.93387	44.22592	1.046621	0.01064526	0.3458603
4842	-51.36274	-96.28413	44.92139	0.2708538	0.01171341	0.8290304
4848	-61.5127	-105.7122	44.19951	0.4265417	0.08411297	1.13758
4854	-64.50279	-109.0701	44.56733	0.1569694	0.04164414	1.230978
4860	-58.57773	-102.6317	44.054	0.6841761	0.0936383	0.9917743
4866	-52.49394	-96.93978	44.44585	0.8738923	0.03130925	0.5882846
4872	-56.12723	-100.4563	44.3291	1.016727	0.02474754	0.4250859
4878	-54.58332	-99.30758	44.72426	0.547066	0.009030472	0.3778648
4884	-49.83437	-94.72695	44.89258	0.292541	0.01614322	0.8657683
4890	-52.2334	-95.86078	43.62737	1.269539	0.1098298	0.3337813
4896	-51.78922	-96.18959	44.40037	0.9181315	0.01956169	0.357345
4902	-55.32079	-99.94827	44.62749	0.7067872	0.01208012	0.5874312
4908	-50.21025	-95.02007	44.80982	0.4716852	0.01722279	0.3187849
4914	-55.25899	-99.06507	43.80608	0.6577648	0.236047	0.31764
4920	-50.49909	-95.6269	45.12781	0.2131645	0.01957522	0.6281062
4926	-51.76201	-96.1504	44.3884	0.4596289	0.0938207	0.8722355
4932	-50.20414	-95.1882	44.98406	0.3699713	0.02556876	0.5296783
4938	-50.95692	-95.65903	44.70211	0.05427101	0.011728	1.253918
4944	-51.58217	-95.85199	44.26982	0.5823774	0.1207383	0.3325902
4950	-49.23454	-93.43799	44.20345	0.6357948	0.1325818	0.3707015
4956	-43.17122	-88.04553	44.87431	0.09292329	0.007118477	0.9837712
4962	-49.69237	-94.17991	44.48754	0.2034376	0.001800821	0.4466231
4968	-44.77162	-89.45974	44.68812	0.6694989	0.01474492	0.4466231
4974	-46.18858	-90.92766	44.73908	0.296892	0.01832329	1.026468
4980	-46.16155	-90.64384	44.48229	0.1213106	0.03533229	1.354229
4986	-46.5043	-91.77941	45.27511	0.03775305	0.03149208	0.6069363
4992	-46.02536	-90.96513	44.93977	0.1396808	0.008719297	0.9101761
4998	-48.33352	-93.25545	44.92193	0.2562572	0.05688467	0.6348409
5004	-51.6585	-94.67884	43.02034	0.8782023	0.5583335	0.5794845
5010	-44.09117	-88.32594	44.23477	0.6500438	0.002720664	0.3868036
5016	-47.06183	-91.75788	44.69605	0.4029681	0.0786712	0.5520636
5022	-54.16527	-98.00462	43.83936	0.1996096	0.4174651	0.7708808
5028	-47.34161	-91.07694	43.73534	0.3093286	0.4174651	0.3059089
5034	-45.25771	-90.04721	44.78951	0.5763533	0.01684681	0.4628596
5040	-44.48613	-89.23158	44.74544	0.4702344	0.03718104	0.7451046
5046	-44.25267	-88.77183	44.51917	0.3192974	0.1235152	0.3296996
5052	-45.48504	-90.28866	44.80362	0.1215194	0.09584656	0.3067126
5058	-43.33144	-88.40395	45.0725	0.2134022	0.03966697	0.5704685
5064	-47.85779	-91.53608	43.67829	0.03225982	0.655026	0.6933899
5070	-46.26179	-90.5456	44.28381	0.510178	0.1561922	0.5270925
5076	-46.9041	-91.58508	44.68099	0.4059954	0.0792548	0.5897511
5082	-52.78511	-96.48358	43.69848	0.214344	0.302349	1.156219
5088	-56.71197	-100.2816	43.56965	0.6998541	0.3539724	0.5451667
5094	-53.66662	-97.69807	44.03145	0.8801043	0.1148892	0.376599
5100	-47.74133	-91.26046	43.51912	1.095017	0.2015165	0.376599
5106	-45.64141	-90.67934	45.03794	0.3014504	0.02473046	0.6038412
5112	-47.56511	-91.06017	43.49505	1.010775	0.001321805	0.5023642
5118	-52.79867	-96.95429	44.15562	1.176565	0.01516925	0.6397128
5124	-46.34724	-90.71973	44.37249	0.84815	0.04927352	0.6243088
5130	-50.5004	-94.65447	44.15408	0.3692819	0.1001023	1.166365
5136	-50.36444	-95.0469	44.68246	0.6116824	0.01104952	0.6624575
5142	-57.08905	-102.1005	45.01142	0.2599646	0.03854441	0.6303797
5148	-57.25068	-102.0797	44.82905	0.1433777	0.1088317	0.5111444
5154	-51.04014	-95.31094	44.2708	0.6430378	0.004358425	0.2475176
5160	-47.20469	-91.21421	44.00952	0.1071545	0.2819563	1.011695
5166	-47.33341	-92.01002	44.67661	0.566409	0.0496185	0.5359357
5172	-49.66179	-94.44448	44.78269	0.06330534	0.09568999	0.8650741
5178	-56.42474	-99.97476	43.55002	0.757959	0.168811	1.130365
5184	-47.58031	-92.22575	44.64544	0.2680541	0.005006655	0.9369436
5190	-50.06316	-93.66285	43.59969	1.491791	0.07022338	0.3551268
5196	-50.30352	-94.02322	43.7197	1.358809	0.06974462	0.33791
5202	-51.87594	-96.47828	44.60234	0.7633455	0.01678438	0.4622928
5208	-52.80544	-97.5675	44.76206	0.2103193	0.08791864	0.7426319
5214	-54.40719	-99.03601	44.62881	0.6185921	0.007901366	0.380884
5220	-53.23663	-97.05275	43.81612	0.784322	0.2159563	0.5669313
5226	-51.61377	-95.91369	44.29991	0.5019358	0.101342	0.8883651
5232	-47.83829	-92.27032	44.43204	0.4651904	0.1259905	0.5639507
5238	-43.42423	-87.90333	44.4791	0.370938	0.1259905	0.6841561
5244	-43.80682	-88.62577	44.81895	0.385831	0.05617871	0.5652418
5250	-47.40456	-92.59045	45.18589	0.09152426	0.04113697	0.5755684
5256	-50.84603	-95.61466	44.76863	0.512192	0.03615442	0.6350675
5262	-53.93569	-99.03351	45.09782	0.009062447	0.01019267	0.9085029
5268	-55.34784	-100.4953	45.14747	0.008809831	0.02150357	0.8976656
5274	-51.18973	-95.69322	44.50349	0.69217	0.01095143	0.2793005
5280	-47.06268	-91.97132	44.90864	0.4487923	0.02447948	0.4715593
5286	-47.40698	-92.18399	44.77701	0.3755917	0.06805608	0.4715593
5292	-45.36575	-90.26939	44.90364	0.3069769	0.03322565	0.7791167
5298	-51.88094	-96.36425	44.48331	0.520458	0.1005854	0.5413203
5304	-49.73526	-93.06897	43.33371	0.4783844	0.6226625	0.5413203
5310	-51.91766	-94.98702	43.06936	0.687694	0.6080875	0.7260567
5316	-52.95022	-96.12953	43.17931	1.770508	0.1074102	0.3895882
5322	-55.47173	-97.33278	41.86105	0.8091887	1.903437	0.5457441
5328	-52.27767	-96.66128	44.38361	0.5951363	0.1072076	0.5174961
5334	-51.56318	-95.50577	43.94259	0.3803916	0.310164	0.6673781
5340	-54.90213	-98.16568	43.26355	1.045727	0.2765961	0.280466
5346	-47.89308	-91.52022	43.62714	0.8870042	0.2114263	0.3024779
5352	-48.92471	-92.87398	43.94927	0.9338928	0.09412536	0.2727452
5358	-50.79522	-95.29282	44.4976	0.1997636	0.08768683	1.057285
5364	-46.50185	-91.61964	45.11779	0.03370079	0.05347927	0.718792
5370	-53.79917	-97.39511	43.59594	0.7880049	0.08472369	1.338621
5376	-48.87362	-93.1545	44.28089	0.7657802	0.08472369	0.6320277
5382	-50.33672	-95.30718	44.97046	0.1049792	0.08472369	0.5221863
5388	-44.26576	-89.04367	44.77792	0.2691978	0.07610613	0.7092796
5394	-46.74268	-91.1394	44.39672	0.4927958	0.1298954	0.5146664
5400	-49.68041	-93.65549	43.97508	1.03793	0.003386088	0.5146664
5406	-41.4619	-86.50182	45.03992	0.2398579	0.02574633	0.7200181
5412	-47.45039	-91.57236	44.12197	0.1566846	0.3497971	0.5427995
5418	-50.20477	-94.23003	44.02527	0.1755972	0.2917905	0.8984652
5424	-58.00994	-101.649	43.63904	1.063309	0.1233823	0.9002691
5430	-53.37623	-97.77882	44.4026	0.7430203	0.06970163	0.5196473
5436	-49.70223	-94.42984	44.72761	0.4698602	0.005664268	0.5009784
5442	-53.15583	-98.05768	44.90185	0.1952693	0.01312875	0.9505409
5448	-51.44274	-95.62509	44.18235	0.9197471	0.004841655	0.6678894
5454	-56.68753	-101.5035	44.81595	0.493625	0.03102096	0.3956866
5460	-48.39522	-92.66002	44.2648	0.2230643	0.001292616	0.5413572
5466	-55.83898	-100.5863	44.74732	0.1759762	0.1131468	0.637073
5472	-56.21608	-100.4088	44.19267	0.3236449	0.1243994	1.084338
5478	-53.7059	-98.63752	44.93163	0.05117469	0.09218772	0.3457708
5484	-57.28521	-101.3511	44.06587	0.3764113	0.2760827	0.4418165
5490	-56.73069	-100.5505	43.81981	0.4946607	0.3294934	0.4285582
5496	-46.4465	-91.65982	45.21331	0.1058349	0.01390008	0.3701822
5502	-56.70052	-101.3049	44.60443	0.1372969	0.05666126	1.151236
5508	-59.80402	-104.0864	44.28235	0.06637211	0.2665075	0.7928719
5514	-59.18792	-103.8618	44.67391	0.008093016	0.1904726	0.4678328
5520	-58.73168	-102.3359	43.60421	1.338519	0.1147636	0.4474022
5526	-53.73331	-98.64325	44.90995	0.199137	0.05658334	0.7603304
5532	-56.44912	-100.5946	44.14545	0.7309251	0.1282841	0.6057986
5538	-49.38179	-94.09764	44.71585	0.6461529	0.01539701	0.5452571
5544	-52.08196	-97.31633	45.23437	0.1339343	0.02030153	0.4980915
5550	-55.2397	-100.156	44.91626	0.3321094	0.03409722	0.716108
5556	-49.43602	-93.7337	44.29769	0.7406699	0.004615119	0.3135291
5562	-50.32824	-93.43313	43.10489	1.370783	0.001815244	0.234539
5568	-50.10973	-94.344	44.23427	0.9751757	0.008648141	0.3169165
5574	-48.76102	-92.43644	43.67542	0.9751757	0.1383281	0.2427645
5580	-45.69832	-89.57108	43.87275	1.067249	0.1089691	0.3837601
5586	-52.08114	-96.51808	44.43694	0.5303077	0.1089691	0.5509648
5592	-56.97632	-101.0973	44.121	1.085108	0.0449807	0.3432817
5598	-57.55509	-100.818	43.26294	1.566798	0.1398937	0.399885
5604	-49.86726	-93.91433	44.04707	1.038186	0.08277178	0.5009052
5610	-46.68562	-91.81674	45.13112	0.05905296	0.03781441	0.7778436
5616	-47.62468	-91.82316	44.19848	0.8952656	0.07382336	0.3822807
5622	-49.44258	-94.232	44.78942	0.0602913	0.07382336	0.9697284
5628	-46.57142	-90.82266	44.25123	0.834972	0.0570397	0.291813
5634	-53.63441	-97.98933	44.35493	0.1726581	0.2322116	0.645694
5640	-55.42735	-99.74044	44.31309	0.4564876	0.1500189	0.6697983
5646	-53.35742	-97.57894	44.22151	0.4564876	0.1892266	0.4325976
5652	-47.63495	-92.28092	44.64597	0.2100825	0.04515689	1.100233
5658	-50.15217	-94.67835	44.52618	0.1315541	0.1991793	0.5023352
5664	-50.3489	-95.05346	44.70455	0.1196922	0.1047396	0.8450634
5670	-54.00456	-98.58401	44.57945	0.6443495	0.05004399	0.6054889
5676	-64.5948	-107.7125	43.11773	0.6443495	0.6467966	0.6054889
5682	-55.67024	-100.3008	44.6306	0.6953617	0.03264087	0.5318228
5688	-53.1982	-97.99827	44.80007	0.5334427	0.01422783	0.6282011
5694	-54.33324	-98.90774	44.5745	0.266733	0.1039145	0.8282209
5700	-63.11413	-106.1723	43.05815	0.8931886	0.5297999	0.5405053
5706	-64.04859	-106.6577	42.60909	1.396092	0.4952331	0.554031
5712	-62.66624	-105.723	43.05677	1.396092	0.2413189	0.3204485
5718	-58.31129	-101.6005	43.28924	0.96891	0.339411	0.3631555
5724	-57.59398	-102.6517	45.05776	0.2798381	0.01548149	0.3899156
5730	-62.86233	-107.4982	44.63592	0.6696354	0.02665551	0.3626297
5736	-61.51664	-105.736	44.21932	0.6696354	0.1277568	0.4355981
5742	-54.63901	-99.08006	44.44105	0.8628284	0.03768466	0.4817242
5748	-57.87549	-103.1279	45.25242	0.08528289	0.02830412	0.4384638
5754	-51.3349	-95.22082	43.88592	0.8251035	0.03583622	1.265428
5760	-50.60848	-95.08679	44.47831	0.5538421	0.04621955	0.9201605
5766	-50.4366	-94.82579	44.38919	0.09471769	0.07359198	1.29956
5772	-55.45731	-99.43951	43.98219	0.4167658	0.2091413	0.9190522
5778	-49.14858	-93.63462	44.48603	0.8197267	0.02935156	0.3774391
5784	-49.37809	-93.65672	44.27863	0.8197267	0.07966138	0.476348
5790	-50.76756	-95.66925	44.90169	0.2339567	0.004821014	0.5789336
5796	-53.6591	-98.11722	44.45813	0.3607826	0.08610038	0.9427255
5802	-56.45943	-99.95925	43.49981	0.9266024	0.2531082	0.3246159
5808	-55.90363	-99.01374	43.11011	0.9099249	0.4140559	0.2836454
5814	-61.64841	-105.9764	44.32795	0.27071	0.180309	0.782652
5820	-61.96312	-104.6593	42.69618	1.021733	0.6912998	0.545307
5826	-64.93103	-108.323	43.39195	0.7268014	0.4310597	0.545307
5832	-63.49337	-106.6026	43.10924	1.094455	0.3863642	0.545307
5838	-56.95949	-99.88902	42.92952	1.299672	0.2609193	0.2210392
5844	-58.442	-101.5765	43.13451	1.227868	0.2740347	0.3147806
5850	-53.75263	-98.17439	44.42176	0.4088032	0.1258531	0.7189865
5856	-59.68475	-104.3044	44.61963	0.266975	0.06752728	0.9626595
5862	-56.98766	-99.41849	42.43082	1.090306	0.8468343	0.5789865
5868	-53.79014	-96.62782	42.83767	0.4334363	1.064762	0.3786711
5874	-61.13052	-105.5242	44.39369	0.5552552	0.09301894	0.3162367
5880	-57.93078	-102.2246	44.29384	0.5552552	0.1170242	0.3162367
5886	-49.90851	-93.8494	43.94089	0.9213082	0.1141476	0.3176605
5892	-51.19762	-95.21632	44.01871	0.1021533	0.3322285	0.8848933
5898	-50.49402	-94.55612	44.06211	0.6803403	0.153563	0.3439459
5904	-54.96019	-99.76613	44.80594	0.003353441	0.1496348	0.5695511
5910	-47.68026	-92.5394	44.85914	0.07288051	0.003155584	0.3567851
5916	-51.36437	-95.50836	44.14398	0.7718224	0.003155584	0.7064493
5922	-60.19417	-102.4771	42.28292	1.317265	0.4562504	0.1558993
5928	-51.60638	-95.83288	44.2265	1.042132	0.04272985	0.428561
5934	-55.45872	-98.74325	43.28452	1.042132	0.3037439	0.3495387
5940	-58.6956	-103.1585	44.46287	0.2596445	0.05088092	1.193211
5946	-62.01475	-106.8787	44.86393	0.2400676	0.05088092	0.8068141
5952	-51.09016	-95.43463	44.34448	0.6277887	0.005202149	0.2469435
5958	-49.16157	-93.59362	44.43205	0.4111669	0.1422747	0.5238598
5964	-47.58188	-92.24824	44.66637	0.6023672	0.01116236	0.7115282
5970	-45.67088	-90.85664	45.18576	0.08470319	0.01275425	0.3231424
5976	-46.01704	-90.76457	44.74753	0.5483971	0.02197867	0.7103535
5982	-45.98761	-90.29131	44.3037	0.03912094	0.2876491	0.7255223
5988	-50.25095	-94.7772	44.52626	0.7176791	0.01780905	0.2893963
5994	-46.51228	-91.16593	44.65365	0.5745829	0.05239366	0.4603489
6000	-46.26988	-90.5774	44.30751	0.005494562	0.2931237	0.7515194
6006	-53.9053	-97.77856	43.87326	0.6093488	0.1030109	1.191105
6012	-48.93701	-93.87485	44.93784	0.05585001	0.1030109	0.5403805
6018	-48.07542	-92.95581	44.88039	0.4854537	0.02092151	0.5286153
6024	-48.09535	-92.35106	44.25571	0.7801038	0.09353068	0.4731786
6030	-47.30379	-91.70344	44.39965	0.526176	0.0962882	0.757422
6036	-45.58065	-90.26422	44.68357	0.6617866	0.02333332	0.4135024
6042	-51.06005	-95.86625	44.8062	0.5478361	0.02333332	0.5671091
6048	-49.95615	-94.09857	44.14242	0.7076277	0.04419434	1.110103
6054	-48.14149	-92.24587	44.10438	0.9018727	0.09957991	0.551763
6060	-51.28636	-95.74204	44.45567	0.5836816	0.03532842	0.9689933
6066	-52.1606	-95.15473	42.99413	0.465086	0.6891847	0.9575623
6072	-53.48629	-98.12319	44.6369	0.155932	0.1543177	0.5702204
6078	-52.55875	-96.13948	43.58073	0.8238126	0.2390493	0.2797731
6084	-63.01532	-106.9932	43.97783	0.7178527	0.1744737	0.6526724
6090	-59.51505	-103.2702	43.75519	0.3514641	0.3810977	0.7744389
6096	-62.94332	-106.0002	43.05686	0.3463571	0.8945145	0.7216071
6102	-52.3157	-96.65197	44.33627	0.3463571	0.1509894	0.2858867
6108	-50.14037	-94.39214	44.25176	0.6594104	0.1047581	0.7248032
6114	-52.21617	-96.50085	44.28469	0.01530598	0.287967	0.7876157
6120	-50.62354	-95.37288	44.74934	0.2024759	0.07429123	0.8540744
6126	-50.78436	-95.0038	44.21944	0.2171621	0.2786547	0.5602441
6132	-56.62473	-100.1722	43.54744	0.02338935	0.401703	1.269205
6138	-50.51232	-95.36653	44.85421	0.008859608	0.1348559	0.5673756
6144	-48.48646	-93.5197	45.03324	0.001535988	0.03627784	0.9691333
6150	-51.93111	-96.81469	44.88358	0.0023104	0.05562126	1.022404
6156	-48.10266	-93.08655	44.98389	0.03983141	0.0965115	0.4818036
6162	-55.02373	-99.57882	44.55509	0.5030768	0.009178465	0.9432814
6168	-52.3148	-96.72426	44.40945	0.5006375	0.06648038	0.9432814
6174	-47.31249	-92.20476	44.89227	0.3406246	0.05184369	0.5270722
6180	-49.83194	-94.33733	44.50539	0.7437731	0.007981182	0.3803359
6186	-54.50598	-96.81355	42.30757	0.5410535	0.0002076745	0.5840725
6192	-53.97928	-96.46037	42.48109	1.078	0.7407468	0.3089002
6198	-48.61156	-92.36726	43.75569	1.196421	0.06291257	0.2340465
6204	-53.63038	-95.52214	41.89177	1.865913	0.1861205	0.0852061
6210	-56.43996	-99.74663	43.30667	1.180369	0.2118884	0.2842044
6216	-63.22255	-106.7498	43.52725	1.180369	0.1663397	0.6819656
6222	-57.70679	-102.4881	44.78129	0.3247284	0.05316233	0.788779
6228	-59.85753	-101.9211	42.06361	1.829411	0.4187995	0.2234627
6234	-57.01127	-100.1267	43.11545	0.639451	0.641485	0.3805943
6240	-52.16491	-96.78799	44.62308	0.3270436	0.1140586	0.47423
6246	-51.59043	-95.50447	43.91404	0.8597082	0.1263677	0.2866963
6252	-47.73241	-92.8268	45.09438	0.2638343	0.01443554	0.4548778
6258	-55.29957	-99.83664	44.53707	0.4432582	0.0266795	1.062878
6264	-56.84765	-100.5107	43.66301	0.2681505	0.5445621	0.5062781
6270	-50.80491	-95.57446	44.76955	0.07432814	0.1392471	0.5793859
6276	-49.81494	-94.33508	44.52014	0.4020977	0.03714249	1.075364
6282	-49.59138	-93.70547	44.11409	0.06530589	0.1988334	1.160834
6288	-48.39731	-92.70895	44.31164	0.2998783	0.2146855	0.5201523
6294	-51.67764	-96.24693	44.56929	0.05997524	0.2085498	0.5201523
6300	-49.92735	-94.05381	44.12647	0.4149463	0.2399879	0.5201523
6306	-49.76702	-94.65406	44.88704	0.0568586	0.05231165	0.9810334
6312	-50.66248	-94.90217	44.23968	0.6319603	0.1296535	0.6045005
6318	-55.28298	-99.83387	44.55088	0.1248167	0.1706997	0.7129989
6324	-50.32407	-95.50507	45.181	0.1011848	0.02629024	0.7129989
6330	-62.14793	-106.3584	44.21045	0.7175288	0.1089766	0.6635536
6336	-56.20517	-100.6666	44.46146	0.6270696	0.05695837	0.7867621
6342	-51.43006	-96.38474	44.95468	0.2138852	0.01011281	0.8347468
6348	-50.94776	-94.2522	43.30443	1.366682	0.09351521	0.1844121
6354	-58.74801	-101.1925	42.44447	1.643062	0.006414158	0.06695583
6360	-48.70118	-92.04999	43.34882	1.643062	0.03015511	0.1902763
6366	-47.67557	-92.08619	44.41061	0.8730106	0.03236791	0.6663295
6372	-48.39523	-93.14177	44.74654	0.4453524	0.05986778	0.4661453
6378	-50.45916	-95.63471	45.17556	0.09718837	0.04404365	0.5183591
6384	-56.21961	-101.0784	44.85876	0.3963263	0.0265252	0.7542903
6390	-51.228	-95.30901	44.08101	0.1503904	0.3149108	0.7957438
6396	-58.70516	-101.5629	42.85772	0.5871055	0.8579321	0.7195874
6402	-63.06482	-106.8723	43.80746	0.5681806	0.2192156	0.9128813
6408	-60.07696	-104.4752	44.39824	0.4452906	0.08794329	0.906939
6414	-54.06866	-98.64583	44.57717	0.004253933	0.03838877	1.360313
6420	-57.62175	-101.8439	44.22216	0.0005670036	0.3215764	0.7872214
6426	-53.68673	-98.80661	45.11989	0.0004420032	0.0505373	0.7872214
6432	-54.89908	-99.66217	44.76309	0.5333368	0.03228019	0.6398321
6438	-56.92799	-101.201	44.27305	0.02449146	0.1791547	1.109562
6444	-59.00434	-103.2967	44.2924	0.00514553	0.1791547	1.109562
6450	-60.99194	-105.1983	44.20634	0.5636916	0.009183354	1.213233
6456	-53.35826	-97.90898	44.55072	0.1636799	0.01083471	1.280646
6462	-56.03633	-101.0657	45.02936	0.1264565	0.01206268	0.8769084
6468	-52.36136	-96.60114	44.23978	0.3552239	0.1586453	0.8769084
6474	-54.52293	-98.95034	44.4274	0.03759361	0.1707703	0.9744129
6480	-56.38445	-100.9196	44.53515	0.5598568	0.05970568	0.758237
6486	-52.71671	-96.85146	44.13475	0.8392877	0.09783919	0.6646604
6492	-54.20258	-98.74176	44.53918	0.4494887	0.09444583	0.6646604
6498	-57.64638	-101.6107	43.96428	1.364009	0.0265912	0.3983634
6504	-59.06448	-103.4072	44.34271	0.8002679	0.02279014	0.9094671
6510	-62.39585	-105.778	43.38218	1.504339	0.009730587	0.1663749
6516	-51.98464	-96.69475	44.71011	0.4594733	0.005173666	0.4881567
6522	-52.40258	-96.27095	43.86836	0.1304401	0.0008826574	0.9101178
6528	-49.24708	-94.08765	44.84058	0.2291633	0.08590696	0.4747329
6534	-47.96652	-92.05104	44.08452	1.025905	0.07690079	0.4698505
6540	-57.35282	-101.024	43.67121	0.9389369	0.1998316	0.3637513
6546	-53.08259	-96.88502	43.80243	0.7941709	0.1998316	0.6922954
6552	-53.69488	-98.00982	44.31494	0.08497869	0.296791	0.5006649
6558	-49.21435	-92.37679	43.16244	1.686241	0.03262336	0.1554238
6564	-49.42221	-93.03962	43.61741	0.6178234	0.3724847	0.4946849
6570	-55.06955	-99.21585	44.1463	0.8135607	0.1033182	0.3781132
6576	-54.97392	-98.39905	43.42513	0.9591341	0.3033752	0.4875384
6582	-58.30682	-101.9694	43.66256	0.6551256	0.3331913	0.4998599
6588	-55.08983	-99.73352	44.64369	0.5449123	0.0260432	0.8453351
6594	-50.68221	-94.60976	43.92754	0.07187139	0.4646911	0.6994004
6600	-51.39171	-95.58641	44.1947	0.5978246	0.151539	0.4088325
6606	-46.12982	-91.08198	44.95216	0.2753785	0.0485722	0.6155617
6612	-51.93661	-95.10857	43.17196	1.730321	0.04652304	0.1866318
6618	-50.47299	-95.38526	44.91227	0.4210579	0.01095876	0.5419467
6624	-51.79352	-95.40979	43.61627	1.377335	0.008749937	0.2028569
6630	-52.42825	-96.08005	43.65179	0.8597104	0.1750063	0.2366442
6636	-52.17733	-96.44765	44.27032	0.4181312	0.1839987	0.4162871
6642	-57.59919	-101.442	43.84285	0.5068555	0.2102881	0.9679165
6648	-49.35922	-93.41641	44.05719	0.3298235	0.301392	0.4678559
6654	-51.89015	-95.67064	43.78049	1.448085	0.01785496	0.2792632
6660	-47.98268	-92.95776	44.97508	0.2491523	0.04446009	0.6695371
6666	-47.7415	-92.58636	44.84486	0.1234328	0.1093594	0.5341092
6672	-51.11237	-96.12284	45.01048	0.06410251	0.03837189	0.9161062
6678	-52.07417	-95.93875	43.86458	0.9312138	0.1558654	0.481067
6684	-53.8745	-96.42375	42.54925	1.54581	0.3073691	0.2126296
6690	-53.20376	-97.33679	44.13303	0.6930416	0.1220514	0.3134306
